0,1,2,3,4,5,6,7,8,9,10,11,12
2.3087011095760412,0.20510734096845892,1.5782828316611246,0.7066595531263797,-1.279232402322216,0.44755199751926356,0.691276628357381,-0.4099019400858963,-0.7333893476383321,1.712770435425743,-0.601524596464674,0.003773267998830469,0.12916473487352606
1.6571703597767855,-0.9697299868711445,-0.3613884737969097,-0.1650163124209363,-1.279232402322216,1.930661262434562,-0.5285951737121255,-0.40990778001572703,0.6580329251527226,1.3692352532500813,-1.4918816928104188,0.876540429633819,0.12916473487352606
1.3725210030683725,1.2910914255260755,1.3011869308814052,0.19698625039723922,-1.279232402322216,-0.40935557776513093,-0.4876787239222242,-0.40970446394013754,-0.16849303412021288,1.5679062019781749,-0.3340331194868183,0.29620762105075904,0.12916473487352606
-1.1450444184860336,0.377877536238989,0.746995129321967,0.6648095458641631,0.7817187855660005,2.460343142761454,-0.6549547980632912,-0.40990778001572703,0.017941392783456796,-0.5471116063563184,-0.9381987267863465,-0.9852338274357871,0.12916473487352606
1.8659132213629552,-0.7821509177202833,-0.3613884737969097,0.17366981777971835,-1.279232402322216,0.20036712003338047,0.3984432131943625,-0.40990778001572703,-0.8011271894133322,0.59938532692872,-1.121724932184527,0.20482440566509846,0.12916473487352606
1.6951236073379072,0.06689118475203486,1.5782828316611246,0.11657445072912259,-1.279232402322216,-0.49763589115294626,-0.6080212233042868,-0.4068839941255767,-0.857057517484433,1.5886010924706846,-0.08487208912142666,0.08709266556974049,0.12916473487352606
-0.8287673554766861,0.2248525061422338,1.3011869308814052,0.21850911127495073,-1.279232402322216,-0.5494270083404647,-0.6831550570851543,-0.40990778001572703,-0.3114260947463598,0.03648430553245571,-1.7093709636054841,-0.011285911770216176,0.12916473487352606
0.7905712071311732,0.377877536238989,-0.3613884737969097,1.2545957196381186,0.7817187855660005,-0.1327439291499761,-0.6605707813677874,-0.40990778001572703,-0.8421427633321396,1.555489267682669,0.06047800468264971,-0.5582748336892827,0.12916473487352606
1.7077746898582813,-0.5600178095153165,-0.08429257301719052,0.5258077360289427,-1.279232402322216,-0.4540842698816241,-0.19123503377774373,-0.40941895625952246,-0.8160419435656256,0.5083278087616773,0.09776715918260226,0.12741175464349322,0.12916473487352606
1.5306595345730465,0.4716670708144196,-0.3613884737969097,0.2226941120011725,-1.279232402322216,2.1660754314687365,-0.12304095079457504,-0.40990778001572703,-0.7333893476383321,0.4172702905946344,-1.0497705379214872,0.8633762470512387,0.12916473487352606
0.980337444936782,-0.09600642793160778,-0.915580275356348,0.8887070847170229,0.7817187855660005,1.094940962363243,-0.3982241327148912,-0.40990778001572703,1.0495452216504289,0.4959108744661714,-0.678320298199958,0.15134113400876548,0.12916473487352606
0.7589435008302385,0.4519219056406447,-1.1926761761360671,0.26723447687310325,0.7817187855660005,-0.31401283930629037,-0.3272220580794743,-0.40990778001572703,3.1003239175907953,0.8766968595283501,0.024704068551873043,0.03387146799238688,0.12916473487352606
-0.08867902803481297,1.2565373864719693,1.5782828316611246,0.772722778876022,0.7817187855660005,0.18859641158167192,-0.5514602485947173,-0.40990778001572703,-0.35492746102388256,1.2947336474770463,0.2445955148102652,-0.4763061256023433,0.12916473487352606
0.2971789888365914,0.446985614347201,-0.08429257301719052,-0.16411952655103165,-1.279232402322216,0.9654631693944472,-0.07891536768781876,-0.40990778001572703,0.8941831992307044,1.2202320417040118,-1.641149180446998,0.2636902757127775,0.12916473487352606
1.745727937419403,-0.36256615777756795,-1.1926761761360671,0.9559660249598714,-1.279232402322216,0.18859641158167192,-0.6759746212886913,-0.40989696533085523,-0.6165571067786991,0.23515525426054873,-0.12437863635675804,0.8950872106077452,0.12916473487352606
-0.19621322945799122,0.5457114402160748,-0.915580275356348,0.6908163360913977,0.7817187855660005,2.142534014565319,0.017358631817831194,-0.40990778001572703,0.5834591543912546,-0.4312202195982641,3.2338257048287593,-0.04273480124774331,0.12916473487352606
2.1442370368111807,0.15574442803402175,0.4698992285422478,0.08488801665915846,0.7817187855660005,-0.499990032843288,-0.6623358046920576,-0.40990778001572703,-0.48543155985645137,0.12340284560099661,-0.7269551121959313,0.03387146799238688,0.12916473487352606
1.6571703597767855,-1.0733921040334626,0.19280332776252865,-0.5072895861012094,0.7817187855660005,0.718278291908564,-0.6385079898144091,-0.40990215637959376,-0.6078568335231945,-1.300405620283672,0.06154974450474982,-0.577627996444684,0.12916473487352606
0.828524454692295,-0.1009427192250515,-1.4697720769157865,0.5078720186308499,-1.279232402322216,0.5770297904880596,0.4706487128235998,-0.40990778001572703,-0.49164604075324037,1.0174221148774163,0.728726262034624,-0.43086651221622396,0.12916473487352606
0.5565261805042558,-0.7229154221989592,-0.915580275356348,0.1389940974767388,0.7817187855660005,0.600571207391477,0.05346138163244997,-0.40990778001572703,-0.7644617521222771,-1.6108289776713178,2.2790903060658514,-0.2970071364913649,0.12916473487352606
1.600240488435103,-0.3526935751906805,0.19280332776252865,-0.3996752817126521,-1.279232402322216,0.4946348313260985,-0.5582796568930343,-0.4094492373771635,-0.5786487733082863,0.2724060571470662,0.6913262378979025,0.6606921862774837,0.12916473487352606
-0.16458552315705643,-0.13056046698571325,-1.1926761761360671,0.20445946597977804,0.7817187855660005,2.8252351047644244,0.5027400459921498,-0.40990778001572703,2.6031654458476763,1.712770435425743,1.8035334774182905,-0.4765681996813227,0.12916473487352606
0.4426664378208914,-1.956988245559887,-0.08429257301719052,-0.4185077849806493,-1.279232402322216,1.8718077201760184,-0.2554177001148437,-0.40990778001572703,-0.6998311507956715,-0.8947857666304817,-0.4603136357666378,-0.7273529337200647,0.12916473487352606
1.1384759764414558,0.08663634992580972,-1.1926761761360671,0.5111602334871669,0.7817187855660005,-0.26928414718979715,-0.49249242389750675,-0.4098993878202665,0.38459576569400716,-0.4850269348787892,-0.7525659982895563,-0.1688125927813681,0.12916473487352606
1.5116829107924856,-0.1996685450939253,0.19280332776252865,0.3297105591431268,-1.279232402322216,-0.31165869761594855,-0.5542682402469655,-0.4096179464611633,-0.8937229547754879,0.15651467038901218,-0.026185094725069476,0.7948337956258591,0.12916473487352606
-0.11398119307556079,0.5852017705636245,-1.1926761761360671,0.6241552530951524,0.7817187855660005,0.5770297904880596,-0.6620148913603721,-0.40990778001572703,-0.9477889385775522,0.2599891228515604,1.8727530873076967,0.9738505511133212,0.12916473487352606
0.6387582168866863,0.5358388576291874,1.5782828316611246,0.6540481154253072,-1.279232402322216,-0.3151899101514612,-0.3885967327643262,-0.40990778001572703,-0.07527582066837814,0.806334231853817,0.05678235012368535,0.22095204129459955,0.12916473487352606
0.9993140687173429,-0.20954112768081273,-1.1926761761360671,0.5114591621104683,0.7817187855660005,-0.5082295287594841,-0.6473331064357605,-0.4095258053460557,0.0117269118866678,1.1622863483249846,0.1703498147206664,0.31959269271353563,0.12916473487352606
0.980337444936782,-0.3872476142447865,0.4698992285422478,-0.5231328031361918,0.7817187855660005,0.930151044039321,-0.6960116474358048,-0.4060750556971674,-0.6140713144199835,-0.029739344043575443,-0.8996900062819356,0.38867945184141095,0.12916473487352606
-0.2594686420598601,0.18042588450124034,-0.6384843745766289,0.6636138313709566,-1.279232402322216,1.012546003201282,-0.22733778359236242,-0.40990778001572703,-0.7886982276197542,1.0836457644534474,1.8696487374781663,-0.0946053093411262,0.12916473487352606
1.612891570955477,-0.9746662781645883,0.4698992285422478,-0.21942132186181804,0.7817187855660005,-0.4234804279071814,-0.6813499195944235,-0.4098299142846502,-0.765083200211956,1.5223774428946535,-0.12411994053763033,0.7101637085709783,0.12916473487352606
-0.11398119307556079,0.37294124494554526,-0.915580275356348,1.060889971738715,-1.279232402322216,-0.6459468176444761,-0.6132360649441762,-0.40990778001572703,-0.04420341618443316,0.2517111666545565,-0.011032911033314328,0.6279127668605228,0.12916473487352606
1.7963322675008986,-1.1671816386088931,-1.1926761761360671,-0.4310627871593143,-1.279232402322216,1.9424319708862707,-0.6128349232795692,-0.40990778001572703,-0.6563297845181486,1.1664253264234865,0.987422081162144,-0.1972980292119744,0.12916473487352606
1.0182906924979036,-0.24409516673491874,-1.1926761761360671,0.18413231959527257,-1.279232402322216,-0.1915974714085197,-0.09496103427209376,-0.40990778001572703,0.37838128479721816,1.0629508739609377,0.2459629069970813,-0.04650463607613919,0.12916473487352606
1.4800552044915507,0.4667307795209759,-1.1926761761360671,1.2393503598497395,0.7817187855660005,-0.6118117631345208,-0.6300840148576649,-0.40990778001572703,0.931470084611438,1.5679062019781749,-0.013804651952537864,0.31152887489878506,0.12916473487352606
0.8475010784728558,0.560520314096406,1.3011869308814052,0.7616624198138647,-1.279232402322216,-0.5764996377793947,1.7703477061498745,-0.40990778001572703,-0.23063784308810284,0.884974815725354,-0.8556008473934884,-0.32283151304310354,0.12916473487352606
2.213817990673237,-0.5452089356349854,-1.4697720769157865,0.6026323922174408,-1.279232402322216,-0.19395161309886136,-0.2714633666991187,-0.40990778001572703,-0.7700547849293872,1.2823167131815405,0.062325831962132414,-0.18358953892689847,0.12916473487352606
-0.33537513718210354,0.4074952839996513,-0.08429257301719052,0.7640538488002772,-1.279232402322216,-0.4152409319909853,-0.6589261005428991,-0.4094016527637276,-0.5941849755502587,0.23101627616204679,-1.598870892292443,0.0817100671783945,0.12916473487352606
0.44899197908107835,-0.5797629746890914,1.5782828316611246,0.8014199267129707,-1.279232402322216,-0.6424156051089636,-0.607218939975073,-0.40990778001572703,0.11737308713208054,-0.3070508766432057,-0.9362400298700955,0.0282267955220615,0.12916473487352606
0.2782023650560305,0.8764429568768038,1.3011869308814052,1.2028810678069506,0.7817187855660005,-0.3410854687452204,1.7703477061498745,-0.40990778001572703,0.943899046405016,0.8891137938238559,0.06177148377828771,0.10644582832514181,0.12916473487352606
0.6956880882283689,0.02246456311104141,-0.3613884737969097,0.2741098352090388,0.7817187855660005,-0.4988129619981172,-0.5049278155003198,-0.40990778001572703,-0.32385505653993774,1.0298390491729221,-0.12386124471850316,1.2848316851391761,0.12916473487352606
1.5749383233943552,-0.6439347615038598,-0.915580275356348,-0.43793814549525034,0.7817187855660005,-0.33755425620970775,-0.6280783065346305,-0.4099016805334594,-0.765083200211956,-0.7913113141679331,-1.1210966709095032,-0.31045355269746144,0.12916473487352606
0.9866629861969689,0.05208231087170371,0.4698992285422478,0.8770488684082625,0.7817187855660005,0.16034671129757083,-0.6332931481745199,-0.40990778001572703,-0.3176405756431488,1.2202320417040118,0.9841699051502555,-0.6727810466587404,0.12916473487352606
0.8538266197330429,0.14587184544713433,-1.4697720769157865,1.3484593073548048,0.7817187855660005,-0.07506745773660335,1.3692060415429996,-0.40990778001572703,-0.9216881188110384,1.203676129310004,0.6204066269113719,-0.11585346928299389,0.12916473487352606
1.0562439400590253,0.7579719658341546,1.5782828316611246,0.16320731596416435,0.7817187855660005,-0.6188741882055461,-0.2915204499294624,-0.40990778001572703,-0.20577991950094685,1.5679062019781749,-0.4932049613414225,-1.1017761544034694,0.12916473487352606
-0.14560889937649557,-0.8117686654809456,1.3011869308814052,-0.4358456451321391,-1.279232402322216,-0.3505020355065874,-0.6870461312318411,-0.40990778001572703,-0.6482509593523229,-1.780940977519748,-0.09370470351735215,0.9727619357083299,3.840795047331154
0.4679686028616392,-1.5620849420843899,0.746995129321967,-0.5524278082197432,0.7817187855660005,0.5652590820363508,-0.4515759741076055,-0.40990778001572703,0.11737308713208054,-0.44363715389376973,-0.6787637767470337,0.2241775684204998,0.12916473487352606
0.5755028042848167,-0.8463227045350517,-1.1926761761360671,-0.43823707411855173,0.7817187855660005,0.8830682102324862,-0.6497399564234018,-0.40990778001572703,-0.7812408505436073,0.36760255341261105,-1.5997208928410052,0.005648105640759972,0.12916473487352606
0.822198913432108,-1.6904285157139265,0.746995129321967,-1.1027554037178946,0.7817187855660005,-0.1904204005633488,-0.6748514246277921,-0.40990778001572703,-0.013131011700488181,-0.0007664973540618119,0.80629805122729,0.7590707636174404,0.12916473487352606
-1.4296937751944463,0.7480993832472672,1.5782828316611246,0.9948267459890726,-1.279232402322216,2.0012855131448144,-0.41186294931152495,-0.40990778001572703,0.09872964444171356,-0.14149175270312803,1.3484505750273934,2.241200477968591,0.12916473487352606
0.49959630916257397,-0.1157515931053821,1.0240910301016861,0.15812552936803792,-1.279232402322216,-0.16570191281476046,-0.6320897231806992,-0.40990778001572703,0.40945368928116316,-0.18702051178664922,0.9867199067959406,0.44054995993479384,0.12916473487352606
1.1637781414822037,-1.1425001821416745,0.4698992285422478,0.5186334490697055,-1.279232402322216,-0.482333970165725,-0.3637259495586999,-0.40990778001572703,-0.6302289647516348,-0.6133352559323496,-1.754125340314545,0.7074623296030369,0.12916473487352606
0.32880669513752614,-0.5254637704612106,0.746995129321967,0.20147017974676235,0.7817187855660005,-0.6730194470834062,-0.5795401651171986,-0.40990778001572703,-0.6097211777922312,-1.7018864958383608,-0.19725694425953919,-0.8725016543855746,0.12916473487352606
0.822198913432108,0.4766033621078633,-0.6384843745766289,0.05947908367852684,-1.279232402322216,0.17682570312996318,0.029392881756037454,2.8388235554676697,0.7698935812949245,1.04639496156693,-0.3176244132450155,-0.9789440495402818,0.12916473487352606
0.974011903676595,0.9406147436915722,1.0240910301016861,1.0579006855056994,0.7817187855660005,0.050879122696679914,-0.5157586404447055,-0.24855268172873543,1.0433307407536399,1.8493567126763069,0.801530656846226,1.6710885584657271,0.12916473487352606
0.41736427278014354,-0.535336353048098,-0.915580275356348,-0.5739506690974551,0.7817187855660005,2.58982093573025,-0.6660664221729016,-0.40990778001572703,-0.9366028729633321,0.47521598397366166,0.6131631439758015,-0.7579954414161167,0.12916473487352606
1.2207080128238863,0.32851462330455183,-1.1926761761360671,0.8952835144296569,-1.279232402322216,-0.0432865449169899,-0.30275241653845497,-0.40990778001572703,0.042799316370612774,0.8021952537553151,1.3551397097791187,-1.10151408032449,0.12916473487352606
1.8532621388425812,0.39762270141276385,-0.915580275356348,0.5954581052582036,0.7817187855660005,0.31807420455046775,-0.6232646065593479,-0.40990778001572703,-0.9714039659853504,0.293100947639576,-0.6776181238337545,0.45748397734576995,0.12916473487352606
1.5433106170934203,-1.2017356776629988,-1.1926761761360671,-0.2938545490639038,0.7817187855660005,0.6241126242948944,-0.4616045157227774,-0.40990778001572703,-0.7812408505436073,0.7856393413613073,0.5415413586230685,-0.33222586079728794,0.12916473487352606
1.2333590953442601,-1.152372764728562,-1.1926761761360671,-0.1405041653102091,0.7817187855660005,0.27099137074363283,0.5629112956831811,-0.40990778001572703,-0.4667881171660845,0.7152767136867746,-0.12659602909213685,0.08574197608576978,0.12916473487352606
1.7014491485980943,-1.21654455154333,-0.3613884737969097,-0.4920442263128304,0.7817187855660005,1.094940962363243,0.1256668812616874,-0.40990778001572703,-0.6519796478903963,-0.2284102927716687,-0.383591847122533,0.49006180131736216,0.12916473487352606
